a : 784.0000, 0 -> 1
b : 599.0000, 0 -> 3
a : -88.0000, 1 -> 6
b : 928.0000, 1 -> 5
a : 11.0000, 2 -> 7
b : -433.0000, 2 -> 5
a : 957.0000, 3 -> 5
b : 640.0000, 3 -> 6
a : -400.0000, 4 -> 1
b : 591.0000, 4 -> 6
a : 420.0000, 5 -> 1
b : -282.0000, 5 -> 6
a : -301.0000, 6 -> 5
b : -462.0000, 6 -> 4
a : 108.0000, 7 -> 4
b : 188.0000, 7 -> 4
b : 158.0000, 0 -> 2
b : -714.0000, 1 -> 7
a : -362.0000, 2 -> 3
b : 917.0000, 3 -> 4
b : -378.0000, 4 -> 5
b : -17.0000, 5 -> 2
a : -488.0000, 6 -> 6
b : -771.0000, 7 -> 0
