a : 925.0000, 0 -> 3
b : 949.0000, 0 -> 3
c : 376.0000, 0 -> 0
a : 745.0000, 1 -> 4
b : 59.0000, 1 -> 5
c : 239.0000, 1 -> 1
a : -462.0000, 2 -> 0
b : 988.0000, 2 -> 5
c : 55.0000, 2 -> 0
a : -799.0000, 3 -> 2
b : -528.0000, 3 -> 1
c : 397.0000, 3 -> 4
a : -223.0000, 4 -> 3
b : -916.0000, 4 -> 5
c : -434.0000, 4 -> 1
a : -556.0000, 5 -> 2
b : -768.0000, 5 -> 4
c : -830.0000, 5 -> 0
c : 603.0000, 0 -> 1
c : -66.0000, 1 -> 0
c : -72.0000, 2 -> 4
b : -73.0000, 3 -> 4
b : 897.0000, 4 -> 1
c : -207.0000, 5 -> 1
