a : 967.0000, 0 -> 0
b : 281.0000, 0 -> 1
c : -326.0000, 0 -> 3
d : 544.0000, 0 -> 2
a : 94.0000, 1 -> 0
b : 739.0000, 1 -> 0
c : 508.0000, 1 -> 2
d : -226.0000, 1 -> 2
a : -835.0000, 2 -> 3
b : 836.0000, 2 -> 3
c : 769.0000, 2 -> 1
d : 3.0000, 2 -> 0
a : -904.0000, 3 -> 1
b : 387.0000, 3 -> 2
c : 311.0000, 3 -> 3
d : -969.0000, 3 -> 1
a : -80.0000, 0 -> 1
d : -855.0000, 0 -> 0
c : -850.0000, 1 -> 1
d : -79.0000, 1 -> 3
c : 970.0000, 2 -> 3
a : -846.0000, 2 -> 0
a : -262.0000, 3 -> 0
d : 208.0000, 3 -> 3
