a : 134.0000, 0 -> 6
b : 264.0000, 0 -> 5
c : 650.0000, 0 -> 5
d : 932.0000, 0 -> 3
a : -155.0000, 1 -> 5
b : -761.0000, 1 -> 0
c : -787.0000, 1 -> 0
d : -700.0000, 1 -> 4
a : -798.0000, 2 -> 6
b : -243.0000, 2 -> 1
c : -978.0000, 2 -> 1
d : -618.0000, 2 -> 0
a : 955.0000, 3 -> 0
b : -751.0000, 3 -> 1
c : 717.0000, 3 -> 4
d : 556.0000, 3 -> 4
a : 419.0000, 4 -> 2
b : -559.0000, 4 -> 0
c : -421.0000, 4 -> 4
d : -189.0000, 4 -> 4
a : 144.0000, 5 -> 3
b : 143.0000, 5 -> 1
c : 176.0000, 5 -> 5
d : 506.0000, 5 -> 1
a : -252.0000, 6 -> 4
b : -627.0000, 6 -> 0
c : -844.0000, 6 -> 2
d : 291.0000, 6 -> 4
c : -868.0000, 0 -> 0
b : 297.0000, 0 -> 2
c : -209.0000, 1 -> 2
b : -674.0000, 1 -> 1
a : -914.0000, 2 -> 1
a : -997.0000, 2 -> 3
c : 286.0000, 3 -> 3
a : -163.0000, 3 -> 3
b : -320.0000, 4 -> 6
d : 667.0000, 4 -> 0
c : -838.0000, 5 -> 1
a : 944.0000, 5 -> 5
b : -56.0000, 6 -> 6
d : 149.0000, 6 -> 5
