a : 609.0000, 0 -> 6
b : -975.0000, 0 -> 2
c : 653.0000, 0 -> 7
d : -71.0000, 0 -> 0
a : 130.0000, 1 -> 1
b : -498.0000, 1 -> 1
c : -714.0000, 1 -> 0
d : -566.0000, 1 -> 7
a : -816.0000, 2 -> 0
b : -22.0000, 2 -> 5
c : -801.0000, 2 -> 7
d : 563.0000, 2 -> 1
a : -898.0000, 3 -> 6
b : -179.0000, 3 -> 2
c : 144.0000, 3 -> 4
d : -92.0000, 3 -> 5
a : 638.0000, 4 -> 6
b : -51.0000, 4 -> 3
c : -475.0000, 4 -> 6
d : 463.0000, 4 -> 6
a : 532.0000, 5 -> 4
b : 945.0000, 5 -> 6
c : 502.0000, 5 -> 2
d : 426.0000, 5 -> 1
a : -718.0000, 6 -> 4
b : 121.0000, 6 -> 0
c : -898.0000, 6 -> 0
d : -14.0000, 6 -> 4
a : 794.0000, 7 -> 6
b : 444.0000, 7 -> 0
c : 107.0000, 7 -> 2
d : -658.0000, 7 -> 6
c : 269.0000, 0 -> 4
c : -899.0000, 0 -> 2
c : 490.0000, 1 -> 4
b : 116.0000, 1 -> 2
c : -11.0000, 2 -> 3
c : 627.0000, 2 -> 4
a : -965.0000, 3 -> 1
a : -617.0000, 3 -> 4
d : -245.0000, 4 -> 3
b : -161.0000, 4 -> 7
c : -504.0000, 5 -> 4
a : 364.0000, 5 -> 0
a : 338.0000, 6 -> 3
c : 746.0000, 6 -> 4
a : 578.0000, 7 -> 7
b : 689.0000, 7 -> 1
