a : -129.0000, 0 -> 0
b : 868.0000, 0 -> 6
c : 125.0000, 0 -> 2
a : 582.0000, 1 -> 0
b : 809.0000, 1 -> 5
c : -50.0000, 1 -> 1
a : -675.0000, 2 -> 2
b : -57.0000, 2 -> 3
c : -878.0000, 2 -> 7
a : 490.0000, 3 -> 5
b : 219.0000, 3 -> 6
c : -204.0000, 3 -> 0
a : -553.0000, 4 -> 7
b : -354.0000, 4 -> 5
c : 265.0000, 4 -> 5
a : 725.0000, 5 -> 6
b : 635.0000, 5 -> 4
c : -143.0000, 5 -> 7
a : -716.0000, 6 -> 7
b : -677.0000, 6 -> 1
c : -218.0000, 6 -> 5
a : -820.0000, 7 -> 0
b : -385.0000, 7 -> 2
c : 355.0000, 7 -> 6
a : 393.0000, 0 -> 2
c : 46.0000, 1 -> 4
a : 776.0000, 2 -> 3
c : 59.0000, 3 -> 6
a : -678.0000, 4 -> 1
b : -309.0000, 5 -> 2
b : 133.0000, 6 -> 3
a : -308.0000, 7 -> 1
