a : 735.0000, 0 -> 1
b : -659.0000, 0 -> 0
c : 968.0000, 0 -> 2
a : -599.0000, 1 -> 0
b : 668.0000, 1 -> 7
c : 804.0000, 1 -> 2
a : -204.0000, 2 -> 4
b : 784.0000, 2 -> 6
c : 253.0000, 2 -> 7
a : 562.0000, 3 -> 5
b : -540.0000, 3 -> 0
c : -708.0000, 3 -> 2
a : -476.0000, 4 -> 3
b : 319.0000, 4 -> 0
c : 490.0000, 4 -> 2
a : 7.0000, 5 -> 3
b : -417.0000, 5 -> 4
c : -430.0000, 5 -> 6
a : -354.0000, 6 -> 4
b : -799.0000, 6 -> 7
c : 530.0000, 6 -> 4
a : 121.0000, 7 -> 2
b : -938.0000, 7 -> 5
c : 554.0000, 7 -> 5
c : 554.0000, 0 -> 7
c : 664.0000, 1 -> 0
b : -528.0000, 2 -> 0
b : -833.0000, 3 -> 7
c : 488.0000, 4 -> 3
a : 459.0000, 5 -> 2
b : -52.0000, 6 -> 1
b : 133.0000, 7 -> 4
