a : 437.0000, 0 -> 0
b : -925.0000, 0 -> 2
c : 799.0000, 0 -> 1
d : 778.0000, 0 -> 2
a : -924.0000, 1 -> 2
b : 556.0000, 1 -> 3
c : 290.0000, 1 -> 2
d : -11.0000, 1 -> 2
a : 852.0000, 2 -> 3
b : -25.0000, 2 -> 2
c : -123.0000, 2 -> 2
d : -6.0000, 2 -> 0
a : 727.0000, 3 -> 0
b : 540.0000, 3 -> 1
c : -408.0000, 3 -> 1
d : 440.0000, 3 -> 1
d : 908.0000, 0 -> 0
b : 686.0000, 0 -> 3
d : 177.0000, 1 -> 1
a : -8.0000, 1 -> 0
d : -716.0000, 2 -> 2
a : -28.0000, 2 -> 1
c : -414.0000, 3 -> 2
b : -347.0000, 3 -> 3
