a : 483.0000, 0 -> 3
b : -6.0000, 0 -> 4
c : 878.0000, 0 -> 2
a : 214.0000, 1 -> 3
b : -616.0000, 1 -> 4
c : -218.0000, 1 -> 0
a : 180.0000, 2 -> 4
b : 342.0000, 2 -> 4
c : 526.0000, 2 -> 6
a : -513.0000, 3 -> 1
b : -565.0000, 3 -> 6
c : -270.0000, 3 -> 5
a : -724.0000, 4 -> 5
b : 469.0000, 4 -> 5
c : -262.0000, 4 -> 3
a : -537.0000, 5 -> 0
b : 615.0000, 5 -> 2
c : -972.0000, 5 -> 2
a : 744.0000, 6 -> 6
b : 825.0000, 6 -> 6
c : 742.0000, 6 -> 4
b : 107.0000, 0 -> 0
c : 422.0000, 1 -> 1
b : -458.0000, 2 -> 0
b : -872.0000, 3 -> 2
c : 752.0000, 4 -> 4
b : 973.0000, 5 -> 1
c : -243.0000, 6 -> 6
