a : -400.0000, 0 -> 4
b : -182.0000, 0 -> 2
c : 597.0000, 0 -> 1
a : -333.0000, 1 -> 4
b : -746.0000, 1 -> 3
c : -428.0000, 1 -> 1
a : -420.0000, 2 -> 1
b : 359.0000, 2 -> 0
c : 386.0000, 2 -> 1
a : 611.0000, 3 -> 1
b : -5.0000, 3 -> 6
c : -185.0000, 3 -> 5
a : -967.0000, 4 -> 6
b : -451.0000, 4 -> 2
c : 720.0000, 4 -> 1
a : 795.0000, 5 -> 4
b : -9.0000, 5 -> 0
c : -783.0000, 5 -> 5
a : 646.0000, 6 -> 0
b : -285.0000, 6 -> 0
c : 651.0000, 6 -> 1
c : 953.0000, 0 -> 5
c : -555.0000, 1 -> 3
b : 307.0000, 2 -> 1
c : 573.0000, 3 -> 2
a : 453.0000, 4 -> 5
c : -97.0000, 5 -> 3
c : 850.0000, 6 -> 2
