a : -806.0000, 0 -> 3
b : -73.0000, 0 -> 1
c : -743.0000, 0 -> 3
a : -63.0000, 1 -> 5
b : -601.0000, 1 -> 5
c : -961.0000, 1 -> 4
a : -187.0000, 2 -> 2
b : -779.0000, 2 -> 1
c : -758.0000, 2 -> 3
a : 881.0000, 3 -> 3
b : 321.0000, 3 -> 4
c : 609.0000, 3 -> 1
a : -602.0000, 4 -> 5
b : -795.0000, 4 -> 3
c : -903.0000, 4 -> 1
a : -673.0000, 5 -> 4
b : 372.0000, 5 -> 3
c : -620.0000, 5 -> 5
b : 15.0000, 0 -> 5
c : -965.0000, 1 -> 3
a : -112.0000, 2 -> 4
c : 601.0000, 3 -> 4
a : 495.0000, 4 -> 2
c : -300.0000, 5 -> 4
