a : 991.0000, 0 -> 5
b : -626.0000, 0 -> 3
c : 716.0000, 0 -> 6
d : 541.0000, 0 -> 3
a : -162.0000, 1 -> 1
b : 974.0000, 1 -> 2
c : 607.0000, 1 -> 6
d : -382.0000, 1 -> 0
a : -7.0000, 2 -> 0
b : -802.0000, 2 -> 6
c : 822.0000, 2 -> 1
d : -418.0000, 2 -> 6
a : -292.0000, 3 -> 2
b : 763.0000, 3 -> 0
c : 151.0000, 3 -> 6
d : 250.0000, 3 -> 6
a : -132.0000, 4 -> 4
b : -994.0000, 4 -> 2
c : 163.0000, 4 -> 0
d : 237.0000, 4 -> 1
a : -504.0000, 5 -> 6
b : 468.0000, 5 -> 1
c : 175.0000, 5 -> 6
d : -954.0000, 5 -> 3
a : 584.0000, 6 -> 1
b : -932.0000, 6 -> 4
c : -918.0000, 6 -> 3
d : 373.0000, 6 -> 2
a : 662.0000, 0 -> 3
d : 373.0000, 0 -> 1
b : -226.0000, 1 -> 0
a : 153.0000, 1 -> 5
d : 986.0000, 2 -> 1
b : 236.0000, 2 -> 5
a : 795.0000, 3 -> 4
a : 33.0000, 3 -> 0
a : 949.0000, 4 -> 0
c : 293.0000, 4 -> 2
c : 16.0000, 5 -> 2
b : -487.0000, 5 -> 2
d : -940.0000, 6 -> 3
c : 710.0000, 6 -> 5
