a : 104.0000, 0 -> 0
b : 100.0000, 0 -> 3
c : -523.0000, 0 -> 3
d : 658.0000, 0 -> 2
a : -67.0000, 1 -> 3
b : 17.0000, 1 -> 2
c : 34.0000, 1 -> 1
d : -582.0000, 1 -> 3
a : 77.0000, 2 -> 1
b : 200.0000, 2 -> 3
c : 826.0000, 2 -> 3
d : -213.0000, 2 -> 2
a : -966.0000, 3 -> 1
b : 971.0000, 3 -> 2
c : -422.0000, 3 -> 2
d : 646.0000, 3 -> 2
c : -347.0000, 0 -> 2
d : 291.0000, 0 -> 0
a : -679.0000, 1 -> 1
b : 56.0000, 1 -> 1
c : -990.0000, 2 -> 0
b : -50.0000, 2 -> 2
a : 840.0000, 3 -> 3
d : -301.0000, 3 -> 1
