a : 587.0000, 0 -> 2
b : 477.0000, 0 -> 5
c : -940.0000, 0 -> 4
d : 384.0000, 0 -> 6
a : -427.0000, 1 -> 5
b : 253.0000, 1 -> 4
c : -413.0000, 1 -> 0
d : 731.0000, 1 -> 6
a : -897.0000, 2 -> 0
b : -24.0000, 2 -> 1
c : 391.0000, 2 -> 4
d : -437.0000, 2 -> 0
a : -778.0000, 3 -> 2
b : 387.0000, 3 -> 4
c : -715.0000, 3 -> 2
d : -100.0000, 3 -> 6
a : 333.0000, 4 -> 0
b : -967.0000, 4 -> 4
c : 689.0000, 4 -> 4
d : -166.0000, 4 -> 4
a : 970.0000, 5 -> 2
b : 802.0000, 5 -> 5
c : -149.0000, 5 -> 5
d : 801.0000, 5 -> 3
a : -816.0000, 6 -> 0
b : 970.0000, 6 -> 2
c : -925.0000, 6 -> 6
d : -496.0000, 6 -> 2
c : 763.0000, 0 -> 2
d : -932.0000, 0 -> 5
c : -927.0000, 1 -> 2
b : 47.0000, 1 -> 0
b : 37.0000, 2 -> 5
a : -647.0000, 2 -> 4
c : 414.0000, 3 -> 4
a : -550.0000, 3 -> 1
d : -575.0000, 4 -> 2
c : -764.0000, 4 -> 5
b : 838.0000, 5 -> 0
d : 426.0000, 5 -> 6
d : -922.0000, 6 -> 5
d : 442.0000, 6 -> 1
