a : 34.0000, 0 -> 2
b : -979.0000, 0 -> 2
c : -986.0000, 0 -> 1
d : 823.0000, 0 -> 3
a : -888.0000, 1 -> 3
b : 559.0000, 1 -> 1
c : 852.0000, 1 -> 3
d : -742.0000, 1 -> 2
a : 43.0000, 2 -> 0
b : -325.0000, 2 -> 2
c : -62.0000, 2 -> 1
d : 450.0000, 2 -> 3
a : -944.0000, 3 -> 1
b : 114.0000, 3 -> 0
c : -303.0000, 3 -> 0
d : -207.0000, 3 -> 3
d : -599.0000, 0 -> 0
a : -480.0000, 0 -> 0
d : 58.0000, 1 -> 0
d : -330.0000, 1 -> 3
a : 433.0000, 2 -> 2
a : 475.0000, 2 -> 1
d : 43.0000, 3 -> 2
a : 184.0000, 3 -> 3
