a : 138.0000, 0 -> 2
b : 915.0000, 0 -> 4
c : 370.0000, 0 -> 0
d : 934.0000, 0 -> 0
a : -439.0000, 1 -> 0
b : 845.0000, 1 -> 4
c : -728.0000, 1 -> 3
d : -567.0000, 1 -> 2
a : -448.0000, 2 -> 1
b : 161.0000, 2 -> 0
c : -293.0000, 2 -> 1
d : 13.0000, 2 -> 4
a : 514.0000, 3 -> 1
b : -167.0000, 3 -> 0
c : -407.0000, 3 -> 2
d : -606.0000, 3 -> 3
a : -357.0000, 4 -> 1
b : 642.0000, 4 -> 1
c : 686.0000, 4 -> 4
d : 954.0000, 4 -> 1
b : 69.0000, 0 -> 1
d : 639.0000, 0 -> 1
d : 910.0000, 1 -> 0
d : 199.0000, 1 -> 4
c : -673.0000, 2 -> 2
a : -755.0000, 2 -> 3
b : 126.0000, 3 -> 2
c : 19.0000, 3 -> 3
c : 133.0000, 4 -> 3
c : -22.0000, 4 -> 1
