a : -789.0000, 0 -> 5
b : 884.0000, 0 -> 4
c : -969.0000, 0 -> 2
d : 949.0000, 0 -> 1
a : -594.0000, 1 -> 4
b : -407.0000, 1 -> 2
c : 461.0000, 1 -> 0
d : 19.0000, 1 -> 2
a : -388.0000, 2 -> 0
b : -345.0000, 2 -> 5
c : 759.0000, 2 -> 5
d : 802.0000, 2 -> 3
a : 597.0000, 3 -> 6
b : -759.0000, 3 -> 5
c : 913.0000, 3 -> 3
d : -955.0000, 3 -> 4
a : 743.0000, 4 -> 0
b : 537.0000, 4 -> 6
c : -294.0000, 4 -> 6
d : -827.0000, 4 -> 2
a : -948.0000, 5 -> 3
b : 285.0000, 5 -> 5
c : -907.0000, 5 -> 5
d : 646.0000, 5 -> 1
a : -646.0000, 6 -> 2
b : -889.0000, 6 -> 3
c : -66.0000, 6 -> 6
d : 255.0000, 6 -> 3
c : -767.0000, 0 -> 4
d : -103.0000, 0 -> 2
b : -1000.0000, 1 -> 4
d : 138.0000, 1 -> 6
c : 40.0000, 2 -> 6
c : 516.0000, 2 -> 3
c : 386.0000, 3 -> 4
b : 262.0000, 3 -> 3
d : 407.0000, 4 -> 0
c : -698.0000, 4 -> 3
d : 159.0000, 5 -> 0
c : -489.0000, 5 -> 4
a : -340.0000, 6 -> 1
c : -405.0000, 6 -> 1
