a : -929.0000, 0 -> 1
b : -106.0000, 0 -> 1
c : -817.0000, 0 -> 3
d : -600.0000, 0 -> 2
a : -918.0000, 1 -> 3
b : 607.0000, 1 -> 2
c : -195.0000, 1 -> 3
d : -226.0000, 1 -> 2
a : 786.0000, 2 -> 2
b : -429.0000, 2 -> 1
c : 579.0000, 2 -> 0
d : 974.0000, 2 -> 3
a : 76.0000, 3 -> 2
b : -598.0000, 3 -> 3
c : -514.0000, 3 -> 2
d : -80.0000, 3 -> 2
d : 681.0000, 0 -> 3
b : -804.0000, 0 -> 0
b : 915.0000, 1 -> 0
b : -718.0000, 1 -> 3
a : 943.0000, 2 -> 1
c : -89.0000, 2 -> 3
b : 827.0000, 3 -> 0
c : 508.0000, 3 -> 1
