a : -502.0000, 0 -> 2
b : -983.0000, 0 -> 0
c : 118.0000, 0 -> 5
a : 663.0000, 1 -> 0
b : 720.0000, 1 -> 4
c : 558.0000, 1 -> 3
a : -263.0000, 2 -> 4
b : -503.0000, 2 -> 3
c : 643.0000, 2 -> 4
a : 879.0000, 3 -> 0
b : 603.0000, 3 -> 0
c : 895.0000, 3 -> 0
a : 886.0000, 4 -> 0
b : 687.0000, 4 -> 0
c : -661.0000, 4 -> 2
a : 710.0000, 5 -> 2
b : -868.0000, 5 -> 3
c : 470.0000, 5 -> 4
c : 626.0000, 0 -> 4
a : 141.0000, 1 -> 5
a : 402.0000, 2 -> 1
c : 316.0000, 3 -> 3
a : -359.0000, 4 -> 3
a : -567.0000, 5 -> 3
