a : 948.0000, 0 -> 4
b : -606.0000, 0 -> 3
c : 372.0000, 0 -> 1
d : 690.0000, 0 -> 3
a : -981.0000, 1 -> 3
b : -440.0000, 1 -> 0
c : 305.0000, 1 -> 2
d : 458.0000, 1 -> 0
a : 497.0000, 2 -> 2
b : 925.0000, 2 -> 1
c : 249.0000, 2 -> 4
d : -468.0000, 2 -> 2
a : 271.0000, 3 -> 1
b : 41.0000, 3 -> 3
c : -673.0000, 3 -> 4
d : 678.0000, 3 -> 0
a : 784.0000, 4 -> 1
b : 509.0000, 4 -> 1
c : -89.0000, 4 -> 3
d : -759.0000, 4 -> 0
c : -849.0000, 0 -> 4
b : -308.0000, 0 -> 2
a : 960.0000, 1 -> 0
d : -875.0000, 1 -> 1
b : 982.0000, 2 -> 2
d : 394.0000, 2 -> 0
a : -696.0000, 3 -> 2
b : -721.0000, 3 -> 4
b : 238.0000, 4 -> 2
c : -487.0000, 4 -> 4
