a : -308.0000, 0 -> 0
b : -326.0000, 0 -> 3
c : 900.0000, 0 -> 5
d : -116.0000, 0 -> 0
a : -750.0000, 1 -> 4
b : -296.0000, 1 -> 2
c : 536.0000, 1 -> 1
d : -321.0000, 1 -> 2
a : 495.0000, 2 -> 2
b : 863.0000, 2 -> 5
c : 152.0000, 2 -> 5
d : 64.0000, 2 -> 5
a : -130.0000, 3 -> 0
b : -892.0000, 3 -> 5
c : -746.0000, 3 -> 1
d : 175.0000, 3 -> 3
a : -97.0000, 4 -> 1
b : -247.0000, 4 -> 5
c : 621.0000, 4 -> 2
d : 839.0000, 4 -> 0
a : 388.0000, 5 -> 3
b : -379.0000, 5 -> 3
c : 887.0000, 5 -> 0
d : -709.0000, 5 -> 0
a : -202.0000, 0 -> 1
d : 19.0000, 0 -> 4
d : -501.0000, 1 -> 5
c : -618.0000, 1 -> 2
a : 141.0000, 2 -> 3
a : 110.0000, 2 -> 5
a : 520.0000, 3 -> 5
c : 526.0000, 3 -> 0
a : 816.0000, 4 -> 3
b : -900.0000, 4 -> 3
a : -229.0000, 5 -> 0
b : -527.0000, 5 -> 4
