a : 75.0000, 0 -> 0
b : 166.0000, 0 -> 3
c : -780.0000, 0 -> 2
d : -661.0000, 0 -> 2
a : -105.0000, 1 -> 1
b : -282.0000, 1 -> 1
c : 382.0000, 1 -> 0
d : 709.0000, 1 -> 3
a : -320.0000, 2 -> 4
b : 517.0000, 2 -> 0
c : 79.0000, 2 -> 0
d : 976.0000, 2 -> 4
a : -61.0000, 3 -> 3
b : -888.0000, 3 -> 3
c : -379.0000, 3 -> 3
d : -825.0000, 3 -> 0
a : 965.0000, 4 -> 1
b : -878.0000, 4 -> 4
c : -316.0000, 4 -> 4
d : 235.0000, 4 -> 5
a : -379.0000, 5 -> 0
b : -969.0000, 5 -> 2
c : 474.0000, 5 -> 0
d : -471.0000, 5 -> 2
d : -201.0000, 0 -> 0
c : -108.0000, 0 -> 5
d : 281.0000, 1 -> 2
d : -546.0000, 1 -> 1
d : 189.0000, 2 -> 2
b : -573.0000, 2 -> 5
c : 487.0000, 3 -> 5
a : -292.0000, 3 -> 5
a : 791.0000, 4 -> 2
c : -912.0000, 4 -> 2
d : 738.0000, 5 -> 4
b : 779.0000, 5 -> 5
