a : 897.0000, 0 -> 2
b : 624.0000, 0 -> 0
c : 753.0000, 0 -> 2
a : 438.0000, 1 -> 2
b : -16.0000, 1 -> 7
c : -753.0000, 1 -> 7
a : 229.0000, 2 -> 4
b : 356.0000, 2 -> 4
c : 902.0000, 2 -> 0
a : 855.0000, 3 -> 6
b : 488.0000, 3 -> 6
c : -683.0000, 3 -> 4
a : -336.0000, 4 -> 1
b : 471.0000, 4 -> 4
c : -865.0000, 4 -> 4
a : -588.0000, 5 -> 3
b : 381.0000, 5 -> 7
c : -80.0000, 5 -> 1
a : -846.0000, 6 -> 4
b : -728.0000, 6 -> 6
c : -663.0000, 6 -> 2
a : -859.0000, 7 -> 6
b : -949.0000, 7 -> 6
c : 857.0000, 7 -> 0
a : 311.0000, 0 -> 4
a : -326.0000, 1 -> 3
c : -554.0000, 2 -> 4
c : 448.0000, 3 -> 3
c : 58.0000, 4 -> 2
a : 949.0000, 5 -> 5
b : -23.0000, 6 -> 0
b : -755.0000, 7 -> 2
b : 850.0000, 7 -> 5
