a : 193.0000, 0 -> 4
b : 66.0000, 0 -> 3
c : -392.0000, 0 -> 1
a : 164.0000, 1 -> 3
b : -458.0000, 1 -> 1
c : 302.0000, 1 -> 0
a : -223.0000, 2 -> 2
b : 665.0000, 2 -> 1
c : 162.0000, 2 -> 4
a : -128.0000, 3 -> 3
b : 931.0000, 3 -> 4
c : 962.0000, 3 -> 5
a : -645.0000, 4 -> 0
b : 868.0000, 4 -> 2
c : 743.0000, 4 -> 0
a : -713.0000, 5 -> 2
b : 931.0000, 5 -> 1
c : 945.0000, 5 -> 2
c : -536.0000, 0 -> 5
c : -675.0000, 1 -> 5
a : 271.0000, 2 -> 5
a : -878.0000, 3 -> 5
a : -713.0000, 4 -> 2
b : 838.0000, 5 -> 0
