a : 636.0000, 0 -> 0
b : 263.0000, 0 -> 2
c : 252.0000, 0 -> 5
a : -296.0000, 1 -> 3
b : 85.0000, 1 -> 2
c : 741.0000, 1 -> 1
a : 677.0000, 2 -> 1
b : -81.0000, 2 -> 3
c : -678.0000, 2 -> 5
a : -826.0000, 3 -> 3
b : -896.0000, 3 -> 3
c : 821.0000, 3 -> 4
a : -578.0000, 4 -> 2
b : -703.0000, 4 -> 4
c : -466.0000, 4 -> 4
a : 902.0000, 5 -> 3
b : 419.0000, 5 -> 3
c : 98.0000, 5 -> 2
a : 435.0000, 0 -> 1
a : 272.0000, 1 -> 5
c : 103.0000, 2 -> 0
a : 516.0000, 3 -> 0
b : 443.0000, 4 -> 5
b : 985.0000, 5 -> 2
