a : 766.0000, 0 -> 2
b : 182.0000, 0 -> 1
c : -456.0000, 0 -> 2
d : -523.0000, 0 -> 0
a : 568.0000, 1 -> 2
b : 442.0000, 1 -> 2
c : 418.0000, 1 -> 3
d : -464.0000, 1 -> 0
a : -524.0000, 2 -> 0
b : 453.0000, 2 -> 1
c : -848.0000, 2 -> 2
d : 377.0000, 2 -> 3
a : 955.0000, 3 -> 3
b : -725.0000, 3 -> 0
c : -73.0000, 3 -> 3
d : -416.0000, 3 -> 3
c : 324.0000, 0 -> 3
a : -773.0000, 0 -> 1
b : 8.0000, 1 -> 3
d : -534.0000, 1 -> 3
a : 133.0000, 2 -> 2
d : -168.0000, 2 -> 2
c : -583.0000, 3 -> 1
d : -768.0000, 3 -> 1
