a : -944.0000, 0 -> 7
b : 824.0000, 0 -> 7
c : -2.0000, 0 -> 1
d : -44.0000, 0 -> 3
a : -384.0000, 1 -> 0
b : -632.0000, 1 -> 6
c : -967.0000, 1 -> 7
d : 280.0000, 1 -> 5
a : 794.0000, 2 -> 2
b : -277.0000, 2 -> 3
c : 456.0000, 2 -> 1
d : 184.0000, 2 -> 0
a : 781.0000, 3 -> 0
b : 961.0000, 3 -> 5
c : -426.0000, 3 -> 6
d : 963.0000, 3 -> 7
a : -135.0000, 4 -> 0
b : 239.0000, 4 -> 4
c : -934.0000, 4 -> 7
d : -222.0000, 4 -> 5
a : -557.0000, 5 -> 4
b : -476.0000, 5 -> 6
c : -198.0000, 5 -> 1
d : 78.0000, 5 -> 4
a : -290.0000, 6 -> 6
b : -830.0000, 6 -> 1
c : 502.0000, 6 -> 3
d : -12.0000, 6 -> 1
a : -859.0000, 7 -> 7
b : -641.0000, 7 -> 0
c : 282.0000, 7 -> 3
d : 114.0000, 7 -> 1
b : -775.0000, 0 -> 2
d : -765.0000, 0 -> 7
a : 734.0000, 1 -> 2
a : -464.0000, 1 -> 4
d : 410.0000, 2 -> 6
d : -480.0000, 2 -> 4
a : -904.0000, 3 -> 2
b : 240.0000, 3 -> 3
b : -959.0000, 4 -> 6
c : -859.0000, 4 -> 2
d : -361.0000, 5 -> 0
b : -567.0000, 5 -> 0
a : -293.0000, 6 -> 5
b : -59.0000, 6 -> 3
a : 601.0000, 7 -> 5
c : 116.0000, 7 -> 0
