a : 619.0000, 0 -> 0
b : 398.0000, 0 -> 2
c : -325.0000, 0 -> 1
d : 812.0000, 0 -> 3
a : -955.0000, 1 -> 2
b : -154.0000, 1 -> 5
c : -780.0000, 1 -> 5
d : -514.0000, 1 -> 5
a : -267.0000, 2 -> 3
b : -858.0000, 2 -> 5
c : 231.0000, 2 -> 0
d : -989.0000, 2 -> 5
a : 169.0000, 3 -> 0
b : 180.0000, 3 -> 0
c : -875.0000, 3 -> 2
d : 549.0000, 3 -> 5
a : 242.0000, 4 -> 0
b : 158.0000, 4 -> 4
c : 759.0000, 4 -> 3
d : -714.0000, 4 -> 3
a : -144.0000, 5 -> 3
b : -144.0000, 5 -> 4
c : 66.0000, 5 -> 3
d : -60.0000, 5 -> 4
b : 282.0000, 0 -> 1
d : -822.0000, 0 -> 2
a : 684.0000, 1 -> 0
c : -890.0000, 1 -> 3
c : 75.0000, 2 -> 4
c : -733.0000, 2 -> 5
a : 454.0000, 3 -> 3
a : 357.0000, 3 -> 1
d : -958.0000, 4 -> 0
c : 282.0000, 4 -> 2
b : 787.0000, 5 -> 1
b : 600.0000, 5 -> 5
