a : -707.0000, 0 -> 4
b : -794.0000, 0 -> 0
c : 414.0000, 0 -> 1
a : 163.0000, 1 -> 4
b : -756.0000, 1 -> 5
c : -937.0000, 1 -> 4
a : 732.0000, 2 -> 3
b : -44.0000, 2 -> 2
c : -754.0000, 2 -> 3
a : -987.0000, 3 -> 1
b : 570.0000, 3 -> 2
c : -839.0000, 3 -> 4
a : -7.0000, 4 -> 1
b : -205.0000, 4 -> 0
c : -37.0000, 4 -> 2
a : 221.0000, 5 -> 3
b : 304.0000, 5 -> 5
c : -323.0000, 5 -> 5
a : -658.0000, 0 -> 1
b : 860.0000, 1 -> 2
c : -650.0000, 2 -> 5
c : 100.0000, 3 -> 0
b : -900.0000, 4 -> 4
b : 37.0000, 5 -> 4
