a : 289.0000, 0 -> 4
b : -904.0000, 0 -> 0
c : 398.0000, 0 -> 1
d : -526.0000, 0 -> 5
a : 15.0000, 1 -> 4
b : -376.0000, 1 -> 3
c : -210.0000, 1 -> 2
d : -379.0000, 1 -> 3
a : -820.0000, 2 -> 4
b : -656.0000, 2 -> 2
c : 700.0000, 2 -> 3
d : 851.0000, 2 -> 5
a : -117.0000, 3 -> 2
b : 839.0000, 3 -> 4
c : 19.0000, 3 -> 2
d : -629.0000, 3 -> 0
a : 372.0000, 4 -> 4
b : -989.0000, 4 -> 0
c : -621.0000, 4 -> 0
d : -727.0000, 4 -> 2
a : -333.0000, 5 -> 2
b : 260.0000, 5 -> 5
c : -875.0000, 5 -> 1
d : -529.0000, 5 -> 1
c : 750.0000, 0 -> 5
c : -255.0000, 0 -> 0
a : -804.0000, 1 -> 2
d : -478.0000, 1 -> 4
d : -851.0000, 2 -> 0
a : -444.0000, 2 -> 1
d : 344.0000, 3 -> 1
a : 327.0000, 3 -> 4
a : -933.0000, 4 -> 3
a : -285.0000, 4 -> 1
c : -144.0000, 5 -> 2
b : -900.0000, 5 -> 3
