a : -362.0000, 0 -> 6
b : -657.0000, 0 -> 3
c : -111.0000, 0 -> 7
d : 18.0000, 0 -> 5
a : 328.0000, 1 -> 2
b : 127.0000, 1 -> 7
c : 84.0000, 1 -> 7
d : 764.0000, 1 -> 1
a : 316.0000, 2 -> 2
b : 805.0000, 2 -> 0
c : -859.0000, 2 -> 2
d : -414.0000, 2 -> 6
a : -531.0000, 3 -> 2
b : 658.0000, 3 -> 3
c : 436.0000, 3 -> 7
d : 715.0000, 3 -> 4
a : 671.0000, 4 -> 4
b : 787.0000, 4 -> 6
c : -78.0000, 4 -> 3
d : -904.0000, 4 -> 1
a : -248.0000, 5 -> 0
b : 321.0000, 5 -> 1
c : -719.0000, 5 -> 3
d : 402.0000, 5 -> 0
a : 71.0000, 6 -> 5
b : 297.0000, 6 -> 0
c : -168.0000, 6 -> 4
d : 606.0000, 6 -> 3
a : 691.0000, 7 -> 2
b : 399.0000, 7 -> 0
c : -868.0000, 7 -> 0
d : 328.0000, 7 -> 6
a : -57.0000, 0 -> 5
d : -830.0000, 0 -> 1
d : 443.0000, 1 -> 7
a : -534.0000, 1 -> 5
d : -998.0000, 2 -> 2
b : -100.0000, 2 -> 3
a : -820.0000, 3 -> 0
b : -468.0000, 3 -> 5
c : 27.0000, 4 -> 2
d : 463.0000, 4 -> 5
a : -282.0000, 5 -> 2
a : -123.0000, 5 -> 3
c : -594.0000, 6 -> 3
b : -521.0000, 6 -> 2
d : 528.0000, 7 -> 2
a : -761.0000, 7 -> 4
