a : -563.0000, 0 -> 4
b : -498.0000, 0 -> 5
c : -734.0000, 0 -> 2
a : -414.0000, 1 -> 4
b : 875.0000, 1 -> 5
c : -577.0000, 1 -> 5
a : 292.0000, 2 -> 2
b : 893.0000, 2 -> 1
c : -426.0000, 2 -> 1
a : 792.0000, 3 -> 6
b : -529.0000, 3 -> 6
c : -793.0000, 3 -> 5
a : -41.0000, 4 -> 3
b : 590.0000, 4 -> 5
c : -898.0000, 4 -> 5
a : 432.0000, 5 -> 0
b : -788.0000, 5 -> 4
c : -332.0000, 5 -> 2
a : -988.0000, 6 -> 1
b : -104.0000, 6 -> 4
c : 436.0000, 6 -> 0
c : 511.0000, 0 -> 1
b : -431.0000, 1 -> 2
b : -220.0000, 2 -> 2
c : 50.0000, 3 -> 4
a : 284.0000, 4 -> 2
a : 205.0000, 5 -> 6
c : -2.0000, 6 -> 3
