a : -214.0000, 0 -> 4
b : 248.0000, 0 -> 2
c : 274.0000, 0 -> 5
a : 572.0000, 1 -> 3
b : -898.0000, 1 -> 3
c : -802.0000, 1 -> 6
a : -245.0000, 2 -> 7
b : 676.0000, 2 -> 5
c : 469.0000, 2 -> 7
a : 828.0000, 3 -> 0
b : 479.0000, 3 -> 0
c : -748.0000, 3 -> 1
a : -359.0000, 4 -> 6
b : 54.0000, 4 -> 3
c : -474.0000, 4 -> 0
a : 404.0000, 5 -> 1
b : -835.0000, 5 -> 2
c : -346.0000, 5 -> 3
a : -53.0000, 6 -> 2
b : 724.0000, 6 -> 3
c : -198.0000, 6 -> 6
a : 157.0000, 7 -> 1
b : 234.0000, 7 -> 2
c : -916.0000, 7 -> 0
b : 627.0000, 0 -> 1
c : -657.0000, 1 -> 7
c : -516.0000, 2 -> 0
a : 686.0000, 3 -> 6
c : -466.0000, 4 -> 7
b : 665.0000, 5 -> 0
c : 350.0000, 6 -> 5
c : -836.0000, 7 -> 7
