a : 996.0000, 0 -> 1
b : 438.0000, 0 -> 0
c : 345.0000, 0 -> 3
d : 286.0000, 0 -> 3
a : -592.0000, 1 -> 3
b : -494.0000, 1 -> 1
c : -124.0000, 1 -> 2
d : 986.0000, 1 -> 3
a : 935.0000, 2 -> 0
b : 53.0000, 2 -> 3
c : 245.0000, 2 -> 3
d : -158.0000, 2 -> 0
a : -309.0000, 3 -> 3
b : -316.0000, 3 -> 1
c : 807.0000, 3 -> 3
d : 311.0000, 3 -> 0
c : 468.0000, 0 -> 2
a : 457.0000, 0 -> 3
b : -731.0000, 1 -> 2
c : 133.0000, 1 -> 3
c : 355.0000, 2 -> 1
c : -478.0000, 2 -> 0
c : 721.0000, 3 -> 2
a : 751.0000, 3 -> 0
