a : -187.0000, 0 -> 5
b : 599.0000, 0 -> 2
c : 701.0000, 0 -> 4
a : -702.0000, 1 -> 2
b : -550.0000, 1 -> 5
c : -223.0000, 1 -> 0
a : -765.0000, 2 -> 0
b : -917.0000, 2 -> 2
c : 366.0000, 2 -> 2
a : -609.0000, 3 -> 4
b : 155.0000, 3 -> 7
c : 658.0000, 3 -> 7
a : 109.0000, 4 -> 3
b : 131.0000, 4 -> 5
c : 399.0000, 4 -> 5
a : -117.0000, 5 -> 3
b : -423.0000, 5 -> 3
c : -437.0000, 5 -> 7
a : 652.0000, 6 -> 6
b : 76.0000, 6 -> 7
c : 150.0000, 6 -> 4
a : 815.0000, 7 -> 3
b : 144.0000, 7 -> 1
c : -689.0000, 7 -> 5
a : 513.0000, 0 -> 4
b : 988.0000, 1 -> 1
c : 353.0000, 2 -> 4
a : -34.0000, 3 -> 0
c : 485.0000, 4 -> 0
b : -954.0000, 5 -> 6
b : 702.0000, 6 -> 2
b : 837.0000, 7 -> 3
