a : 839.0000, 0 -> 5
b : 908.0000, 0 -> 2
c : 626.0000, 0 -> 4
d : -550.0000, 0 -> 3
a : -95.0000, 1 -> 1
b : 247.0000, 1 -> 0
c : -623.0000, 1 -> 0
d : 343.0000, 1 -> 5
a : -289.0000, 2 -> 3
b : 795.0000, 2 -> 2
c : -294.0000, 2 -> 2
d : 511.0000, 2 -> 2
a : -774.0000, 3 -> 1
b : -26.0000, 3 -> 0
c : 462.0000, 3 -> 1
d : -543.0000, 3 -> 3
a : -772.0000, 4 -> 3
b : -352.0000, 4 -> 1
c : 834.0000, 4 -> 3
d : -4.0000, 4 -> 3
a : -935.0000, 5 -> 5
b : 757.0000, 5 -> 1
c : 245.0000, 5 -> 3
d : 256.0000, 5 -> 1
b : -784.0000, 0 -> 4
a : -360.0000, 0 -> 2
c : -726.0000, 1 -> 3
c : -789.0000, 1 -> 4
c : -110.0000, 2 -> 3
d : 821.0000, 2 -> 0
d : -832.0000, 3 -> 2
b : -481.0000, 3 -> 2
b : -955.0000, 4 -> 3
a : 45.0000, 4 -> 0
a : -832.0000, 5 -> 0
a : 460.0000, 5 -> 2
