a : 416.0000, 0 -> 0
b : 853.0000, 0 -> 2
c : 374.0000, 0 -> 2
d : 756.0000, 0 -> 1
a : 48.0000, 1 -> 3
b : -567.0000, 1 -> 2
c : -221.0000, 1 -> 0
d : -581.0000, 1 -> 0
a : -568.0000, 2 -> 2
b : 332.0000, 2 -> 1
c : 767.0000, 2 -> 2
d : -766.0000, 2 -> 2
a : -371.0000, 3 -> 1
b : -395.0000, 3 -> 3
c : -208.0000, 3 -> 1
d : 95.0000, 3 -> 1
d : -180.0000, 0 -> 0
b : -233.0000, 0 -> 1
a : 198.0000, 1 -> 2
d : 778.0000, 1 -> 3
d : 234.0000, 2 -> 3
c : -641.0000, 2 -> 0
b : -324.0000, 3 -> 2
d : 217.0000, 3 -> 3
