a : 70.0000, 0 -> 1
b : 270.0000, 0 -> 0
c : 612.0000, 0 -> 4
a : -866.0000, 1 -> 0
b : 169.0000, 1 -> 2
c : -110.0000, 1 -> 5
a : 273.0000, 2 -> 1
b : 59.0000, 2 -> 1
c : 615.0000, 2 -> 4
a : 129.0000, 3 -> 5
b : -771.0000, 3 -> 2
c : -551.0000, 3 -> 5
a : -139.0000, 4 -> 2
b : 640.0000, 4 -> 3
c : -282.0000, 4 -> 2
a : -938.0000, 5 -> 1
b : -687.0000, 5 -> 3
c : 757.0000, 5 -> 3
c : 736.0000, 0 -> 1
c : 37.0000, 1 -> 2
a : -32.0000, 2 -> 3
b : 524.0000, 3 -> 1
a : -293.0000, 4 -> 1
a : 754.0000, 5 -> 3
