a : 589.0000, 0 -> 7
b : 128.0000, 0 -> 5
a : -252.0000, 1 -> 6
b : 168.0000, 1 -> 6
a : 60.0000, 2 -> 3
b : -185.0000, 2 -> 3
a : -190.0000, 3 -> 0
b : 680.0000, 3 -> 2
a : -258.0000, 4 -> 7
b : -831.0000, 4 -> 2
a : -845.0000, 5 -> 1
b : 569.0000, 5 -> 3
a : -105.0000, 6 -> 0
b : -569.0000, 6 -> 2
a : 184.0000, 7 -> 5
b : 773.0000, 7 -> 4
b : -815.0000, 0 -> 6
a : -671.0000, 1 -> 4
b : 671.0000, 2 -> 4
a : -796.0000, 3 -> 6
a : 65.0000, 4 -> 4
b : 408.0000, 5 -> 1
b : -500.0000, 6 -> 3
b : -585.0000, 7 -> 6
