a : -426.0000, 0 -> 6
b : -356.0000, 0 -> 4
c : -859.0000, 0 -> 1
a : -467.0000, 1 -> 6
b : -419.0000, 1 -> 4
c : 422.0000, 1 -> 4
a : -533.0000, 2 -> 4
b : 301.0000, 2 -> 1
c : -910.0000, 2 -> 4
a : -633.0000, 3 -> 3
b : -366.0000, 3 -> 3
c : 419.0000, 3 -> 0
a : 817.0000, 4 -> 5
b : -270.0000, 4 -> 4
c : 767.0000, 4 -> 5
a : -788.0000, 5 -> 3
b : 484.0000, 5 -> 5
c : -999.0000, 5 -> 5
a : -95.0000, 6 -> 5
b : 602.0000, 6 -> 0
c : 105.0000, 6 -> 1
c : 320.0000, 0 -> 2
c : 1000.0000, 1 -> 3
b : -20.0000, 2 -> 6
a : -934.0000, 3 -> 4
c : 707.0000, 4 -> 4
b : 644.0000, 5 -> 2
c : 933.0000, 6 -> 2
