a : 295.0000, 0 -> 2
b : -673.0000, 0 -> 5
c : -910.0000, 0 -> 3
a : 697.0000, 1 -> 3
b : -880.0000, 1 -> 5
c : -637.0000, 1 -> 6
a : -714.0000, 2 -> 4
b : -834.0000, 2 -> 1
c : -346.0000, 2 -> 6
a : 368.0000, 3 -> 4
b : 722.0000, 3 -> 1
c : -903.0000, 3 -> 5
a : -423.0000, 4 -> 5
b : -603.0000, 4 -> 0
c : -687.0000, 4 -> 3
a : -960.0000, 5 -> 2
b : -691.0000, 5 -> 5
c : -348.0000, 5 -> 2
a : 341.0000, 6 -> 0
b : -612.0000, 6 -> 2
c : -709.0000, 6 -> 5
c : -749.0000, 0 -> 5
c : -116.0000, 1 -> 4
b : -170.0000, 2 -> 2
c : 667.0000, 3 -> 4
c : -307.0000, 4 -> 6
c : 442.0000, 5 -> 4
c : 14.0000, 6 -> 4
