a : -484.0000, 0 -> 0
b : 851.0000, 0 -> 4
c : 355.0000, 0 -> 4
d : -653.0000, 0 -> 2
a : -817.0000, 1 -> 3
b : 4.0000, 1 -> 3
c : -831.0000, 1 -> 1
d : 264.0000, 1 -> 2
a : 620.0000, 2 -> 4
b : 675.0000, 2 -> 1
c : -719.0000, 2 -> 3
d : -489.0000, 2 -> 4
a : -34.0000, 3 -> 3
b : 911.0000, 3 -> 4
c : 220.0000, 3 -> 3
d : -320.0000, 3 -> 1
a : 957.0000, 4 -> 2
b : -15.0000, 4 -> 2
c : -616.0000, 4 -> 4
d : -214.0000, 4 -> 4
b : 737.0000, 0 -> 3
d : -803.0000, 0 -> 0
b : 326.0000, 1 -> 2
b : -168.0000, 1 -> 0
b : 707.0000, 2 -> 4
c : 874.0000, 2 -> 2
a : -274.0000, 3 -> 0
d : -227.0000, 3 -> 3
b : -274.0000, 4 -> 1
a : 672.0000, 4 -> 4
