a : -543.0000, 0 -> 6
b : -955.0000, 0 -> 3
c : -508.0000, 0 -> 0
a : -46.0000, 1 -> 3
b : -381.0000, 1 -> 1
c : 18.0000, 1 -> 0
a : -774.0000, 2 -> 1
b : -748.0000, 2 -> 5
c : 431.0000, 2 -> 6
a : -611.0000, 3 -> 2
b : 742.0000, 3 -> 1
c : 59.0000, 3 -> 6
a : -227.0000, 4 -> 1
b : 62.0000, 4 -> 6
c : -197.0000, 4 -> 2
a : -194.0000, 5 -> 6
b : -700.0000, 5 -> 2
c : -851.0000, 5 -> 2
a : 910.0000, 6 -> 6
b : 958.0000, 6 -> 6
c : 49.0000, 6 -> 0
a : 768.0000, 0 -> 1
a : 521.0000, 1 -> 1
a : 27.0000, 2 -> 6
c : 80.0000, 3 -> 5
c : -731.0000, 4 -> 1
a : 77.0000, 5 -> 1
a : -205.0000, 6 -> 3
a : 161.0000, 3 -> 4
