a : -35.0000, 0 -> 0
b : 764.0000, 0 -> 1
c : -682.0000, 0 -> 2
a : -574.0000, 1 -> 1
b : 893.0000, 1 -> 5
c : 302.0000, 1 -> 5
a : 540.0000, 2 -> 3
b : -956.0000, 2 -> 3
c : -429.0000, 2 -> 2
a : 581.0000, 3 -> 2
b : -987.0000, 3 -> 5
c : 149.0000, 3 -> 3
a : 286.0000, 4 -> 0
b : 90.0000, 4 -> 5
c : -431.0000, 4 -> 0
a : -348.0000, 5 -> 3
b : 158.0000, 5 -> 2
c : 764.0000, 5 -> 1
a : 73.0000, 0 -> 1
b : 524.0000, 1 -> 2
c : 336.0000, 2 -> 3
b : 604.0000, 3 -> 0
a : 816.0000, 4 -> 5
a : 120.0000, 5 -> 4
