a : -764.0000, 0 -> 2
b : 647.0000, 0 -> 4
c : -619.0000, 0 -> 1
d : 337.0000, 0 -> 1
a : -531.0000, 1 -> 6
b : -604.0000, 1 -> 3
c : 1.0000, 1 -> 2
d : -465.0000, 1 -> 0
a : 921.0000, 2 -> 1
b : 785.0000, 2 -> 2
c : -235.0000, 2 -> 0
d : -582.0000, 2 -> 0
a : 205.0000, 3 -> 6
b : 424.0000, 3 -> 4
c : -750.0000, 3 -> 1
d : 202.0000, 3 -> 3
a : 574.0000, 4 -> 4
b : 717.0000, 4 -> 0
c : 868.0000, 4 -> 3
d : -260.0000, 4 -> 5
a : -612.0000, 5 -> 5
b : -244.0000, 5 -> 6
c : 248.0000, 5 -> 0
d : 355.0000, 5 -> 4
a : 491.0000, 6 -> 0
b : 735.0000, 6 -> 3
c : 47.0000, 6 -> 0
d : 47.0000, 6 -> 2
a : 240.0000, 0 -> 3
c : 648.0000, 0 -> 2
a : 106.0000, 1 -> 4
b : 159.0000, 1 -> 0
c : -462.0000, 2 -> 3
b : 919.0000, 2 -> 6
c : -954.0000, 3 -> 3
d : 859.0000, 3 -> 2
a : -581.0000, 4 -> 5
a : 850.0000, 4 -> 0
c : -548.0000, 5 -> 4
d : -839.0000, 5 -> 3
d : 102.0000, 6 -> 1
c : 905.0000, 6 -> 1
