a : -2.0000, 0 -> 4
b : 444.0000, 0 -> 0
c : -677.0000, 0 -> 3
d : -912.0000, 0 -> 1
a : -826.0000, 1 -> 2
b : 737.0000, 1 -> 4
c : 450.0000, 1 -> 3
d : -349.0000, 1 -> 3
a : 120.0000, 2 -> 2
b : 227.0000, 2 -> 1
c : 93.0000, 2 -> 2
d : 610.0000, 2 -> 3
a : 0.0000, 3 -> 0
b : 508.0000, 3 -> 2
c : 160.0000, 3 -> 4
d : 751.0000, 3 -> 0
a : -439.0000, 4 -> 4
b : 815.0000, 4 -> 2
c : -568.0000, 4 -> 3
d : 480.0000, 4 -> 0
d : 261.0000, 0 -> 3
b : -914.0000, 0 -> 1
d : -530.0000, 1 -> 2
a : 60.0000, 1 -> 0
d : -945.0000, 2 -> 1
c : -789.0000, 2 -> 0
d : -663.0000, 3 -> 1
c : -147.0000, 3 -> 2
d : -79.0000, 4 -> 2
c : -721.0000, 4 -> 1
