a : -501.0000, 0 -> 7
b : 148.0000, 0 -> 3
c : 924.0000, 0 -> 2
d : 919.0000, 0 -> 3
a : 543.0000, 1 -> 2
b : -578.0000, 1 -> 3
c : -320.0000, 1 -> 7
d : -816.0000, 1 -> 7
a : 397.0000, 2 -> 0
b : 502.0000, 2 -> 7
c : 386.0000, 2 -> 5
d : -570.0000, 2 -> 3
a : -351.0000, 3 -> 6
b : -886.0000, 3 -> 5
c : -407.0000, 3 -> 4
d : -382.0000, 3 -> 1
a : 533.0000, 4 -> 7
b : 354.0000, 4 -> 5
c : 324.0000, 4 -> 3
d : -260.0000, 4 -> 5
a : 351.0000, 5 -> 6
b : 165.0000, 5 -> 1
c : 175.0000, 5 -> 4
d : 129.0000, 5 -> 5
a : 157.0000, 6 -> 1
b : 156.0000, 6 -> 0
c : -49.0000, 6 -> 6
d : -16.0000, 6 -> 6
a : 95.0000, 7 -> 3
b : 182.0000, 7 -> 7
c : -935.0000, 7 -> 2
d : -993.0000, 7 -> 4
c : -958.0000, 0 -> 6
a : 816.0000, 0 -> 2
d : 210.0000, 1 -> 2
b : 665.0000, 1 -> 2
d : -257.0000, 2 -> 0
a : -334.0000, 2 -> 7
c : 0.0000, 3 -> 0
b : 645.0000, 3 -> 6
d : 123.0000, 4 -> 0
b : -247.0000, 4 -> 7
c : 995.0000, 5 -> 0
a : -203.0000, 5 -> 2
c : 626.0000, 6 -> 3
c : 865.0000, 6 -> 1
b : 559.0000, 7 -> 4
b : 393.0000, 7 -> 0
