a : 392.0000, 0 -> 5
b : -286.0000, 0 -> 6
c : 276.0000, 0 -> 0
a : 491.0000, 1 -> 0
b : -780.0000, 1 -> 3
c : 576.0000, 1 -> 6
a : -817.0000, 2 -> 2
b : 545.0000, 2 -> 2
c : 923.0000, 2 -> 1
a : -925.0000, 3 -> 6
b : -363.0000, 3 -> 3
c : 26.0000, 3 -> 7
a : 116.0000, 4 -> 5
b : -314.0000, 4 -> 5
c : -485.0000, 4 -> 4
a : -411.0000, 5 -> 7
b : -659.0000, 5 -> 0
c : -717.0000, 5 -> 2
a : 897.0000, 6 -> 4
b : 606.0000, 6 -> 6
c : 520.0000, 6 -> 0
a : -802.0000, 7 -> 0
b : 477.0000, 7 -> 7
c : 333.0000, 7 -> 1
b : -404.0000, 0 -> 3
c : -40.0000, 1 -> 4
b : 700.0000, 2 -> 0
b : -134.0000, 3 -> 5
a : 971.0000, 4 -> 4
a : -105.0000, 5 -> 5
a : -129.0000, 6 -> 7
b : -52.0000, 7 -> 0
