a : 787.0000, 0 -> 0
b : -695.0000, 0 -> 0
c : -527.0000, 0 -> 1
d : 993.0000, 0 -> 4
a : -649.0000, 1 -> 4
b : 312.0000, 1 -> 4
c : 954.0000, 1 -> 2
d : 618.0000, 1 -> 1
a : 695.0000, 2 -> 1
b : 481.0000, 2 -> 0
c : -424.0000, 2 -> 3
d : 768.0000, 2 -> 0
a : -876.0000, 3 -> 4
b : -632.0000, 3 -> 1
c : -146.0000, 3 -> 0
d : 354.0000, 3 -> 1
a : 284.0000, 4 -> 2
b : 616.0000, 4 -> 3
c : -171.0000, 4 -> 4
d : 359.0000, 4 -> 2
d : -406.0000, 0 -> 1
c : 912.0000, 0 -> 4
a : 190.0000, 1 -> 0
c : 639.0000, 1 -> 1
c : -182.0000, 2 -> 4
d : 181.0000, 2 -> 1
a : 543.0000, 3 -> 0
b : 726.0000, 3 -> 4
c : 820.0000, 4 -> 1
c : 708.0000, 4 -> 2
