a : -923.0000, 0 -> 1
b : -126.0000, 0 -> 2
c : -235.0000, 0 -> 0
a : -484.0000, 1 -> 0
b : 985.0000, 1 -> 2
c : 190.0000, 1 -> 2
a : -271.0000, 2 -> 4
b : -340.0000, 2 -> 5
c : -269.0000, 2 -> 3
a : -394.0000, 3 -> 6
b : -932.0000, 3 -> 5
c : 1.0000, 3 -> 1
a : -494.0000, 4 -> 2
b : -602.0000, 4 -> 0
c : 717.0000, 4 -> 5
a : 920.0000, 5 -> 0
b : 884.0000, 5 -> 2
c : 16.0000, 5 -> 2
a : 578.0000, 6 -> 4
b : 32.0000, 6 -> 1
c : 191.0000, 6 -> 2
c : 439.0000, 0 -> 1
a : 908.0000, 1 -> 5
a : 193.0000, 2 -> 0
a : 397.0000, 3 -> 1
c : -61.0000, 4 -> 4
a : 733.0000, 5 -> 6
c : -408.0000, 6 -> 1
