a : -253.0000, 0 -> 1
b : 263.0000, 0 -> 1
c : -359.0000, 0 -> 1
d : -728.0000, 0 -> 0
a : -203.0000, 1 -> 3
b : -260.0000, 1 -> 3
c : 687.0000, 1 -> 1
d : 352.0000, 1 -> 0
a : -185.0000, 2 -> 1
b : 863.0000, 2 -> 3
c : -631.0000, 2 -> 3
d : 32.0000, 2 -> 0
a : 870.0000, 3 -> 3
b : -252.0000, 3 -> 1
c : 452.0000, 3 -> 0
d : -428.0000, 3 -> 3
b : 838.0000, 0 -> 2
b : -886.0000, 0 -> 0
a : -971.0000, 1 -> 0
b : 307.0000, 1 -> 0
b : 126.0000, 2 -> 0
a : 27.0000, 2 -> 2
a : -42.0000, 3 -> 1
a : 120.0000, 3 -> 0
