a : -652.0000, 0 -> 2
b : -895.0000, 0 -> 4
c : -760.0000, 0 -> 3
d : -329.0000, 0 -> 4
a : -120.0000, 1 -> 1
b : 677.0000, 1 -> 0
c : -269.0000, 1 -> 3
d : -227.0000, 1 -> 3
a : -324.0000, 2 -> 3
b : -120.0000, 2 -> 5
c : -686.0000, 2 -> 0
d : -396.0000, 2 -> 1
a : -110.0000, 3 -> 4
b : 583.0000, 3 -> 2
c : -223.0000, 3 -> 3
d : 631.0000, 3 -> 0
a : 939.0000, 4 -> 1
b : -622.0000, 4 -> 3
c : 256.0000, 4 -> 4
d : 503.0000, 4 -> 1
a : -237.0000, 5 -> 5
b : 264.0000, 5 -> 5
c : -969.0000, 5 -> 4
d : 821.0000, 5 -> 0
d : -845.0000, 0 -> 3
d : -487.0000, 0 -> 5
c : 931.0000, 1 -> 0
b : -115.0000, 1 -> 5
d : -980.0000, 2 -> 5
c : -934.0000, 2 -> 5
d : -878.0000, 3 -> 2
b : 457.0000, 3 -> 5
b : 767.0000, 4 -> 2
a : -68.0000, 4 -> 3
d : -873.0000, 5 -> 3
b : 445.0000, 5 -> 0
