a : 861.0000, 0 -> 3
b : -150.0000, 0 -> 1
c : -696.0000, 0 -> 2
d : 964.0000, 0 -> 5
a : 796.0000, 1 -> 3
b : 92.0000, 1 -> 7
c : -547.0000, 1 -> 3
d : -556.0000, 1 -> 6
a : 811.0000, 2 -> 4
b : 262.0000, 2 -> 5
c : -236.0000, 2 -> 5
d : 545.0000, 2 -> 4
a : 479.0000, 3 -> 1
b : -837.0000, 3 -> 2
c : 638.0000, 3 -> 5
d : -630.0000, 3 -> 7
a : -408.0000, 4 -> 4
b : 91.0000, 4 -> 4
c : -466.0000, 4 -> 3
d : 133.0000, 4 -> 3
a : -301.0000, 5 -> 2
b : 128.0000, 5 -> 3
c : 504.0000, 5 -> 4
d : -738.0000, 5 -> 1
a : 681.0000, 6 -> 4
b : 542.0000, 6 -> 0
c : -648.0000, 6 -> 2
d : -561.0000, 6 -> 0
a : -133.0000, 7 -> 4
b : -407.0000, 7 -> 7
c : -446.0000, 7 -> 2
d : -761.0000, 7 -> 4
a : 322.0000, 0 -> 4
a : 895.0000, 0 -> 6
a : 563.0000, 1 -> 2
a : -832.0000, 1 -> 5
c : -608.0000, 2 -> 2
d : 39.0000, 2 -> 0
a : 163.0000, 3 -> 5
d : 826.0000, 3 -> 5
d : -855.0000, 4 -> 6
c : 996.0000, 4 -> 6
d : -406.0000, 5 -> 3
c : 440.0000, 5 -> 7
c : -503.0000, 6 -> 1
d : 85.0000, 6 -> 3
b : 736.0000, 7 -> 2
a : -602.0000, 7 -> 5
