a : -745.0000, 0 -> 6
b : -335.0000, 0 -> 3
c : 809.0000, 0 -> 6
d : 432.0000, 0 -> 2
a : -221.0000, 1 -> 1
b : 787.0000, 1 -> 1
c : -837.0000, 1 -> 5
d : -136.0000, 1 -> 1
a : 342.0000, 2 -> 5
b : -539.0000, 2 -> 0
c : 974.0000, 2 -> 0
d : 666.0000, 2 -> 3
a : -670.0000, 3 -> 4
b : 304.0000, 3 -> 0
c : 381.0000, 3 -> 4
d : 868.0000, 3 -> 1
a : -926.0000, 4 -> 5
b : 4.0000, 4 -> 5
c : 544.0000, 4 -> 3
d : -520.0000, 4 -> 6
a : 348.0000, 5 -> 2
b : 651.0000, 5 -> 3
c : 595.0000, 5 -> 5
d : 447.0000, 5 -> 5
a : 321.0000, 6 -> 3
b : -39.0000, 6 -> 1
c : 277.0000, 6 -> 4
d : 159.0000, 6 -> 2
b : 837.0000, 0 -> 4
c : -509.0000, 0 -> 2
a : 875.0000, 1 -> 5
a : 833.0000, 1 -> 2
c : -851.0000, 2 -> 1
c : 62.0000, 2 -> 5
a : -867.0000, 3 -> 5
d : 712.0000, 3 -> 2
d : 89.0000, 4 -> 5
b : 583.0000, 4 -> 2
a : -851.0000, 5 -> 6
d : -720.0000, 5 -> 0
d : 557.0000, 6 -> 1
c : 475.0000, 6 -> 3
