a : -222.0000, 0 -> 0
b : -290.0000, 0 -> 3
c : -852.0000, 0 -> 4
d : -111.0000, 0 -> 1
a : -36.0000, 1 -> 3
b : 972.0000, 1 -> 2
c : 53.0000, 1 -> 4
d : 845.0000, 1 -> 2
a : -627.0000, 2 -> 0
b : -890.0000, 2 -> 1
c : 838.0000, 2 -> 2
d : 857.0000, 2 -> 1
a : -849.0000, 3 -> 4
b : 38.0000, 3 -> 0
c : 69.0000, 3 -> 4
d : 364.0000, 3 -> 1
a : 553.0000, 4 -> 1
b : 938.0000, 4 -> 3
c : 592.0000, 4 -> 4
d : -100.0000, 4 -> 2
d : 472.0000, 0 -> 2
b : -201.0000, 0 -> 4
c : 0.0000, 1 -> 3
d : -295.0000, 1 -> 0
d : 558.0000, 2 -> 4
c : 586.0000, 2 -> 3
d : -287.0000, 3 -> 0
d : 37.0000, 3 -> 4
a : 670.0000, 4 -> 4
c : 155.0000, 4 -> 2
