a : -265.0000, 0 -> 1
b : -810.0000, 0 -> 0
c : 921.0000, 0 -> 0
d : 434.0000, 0 -> 4
a : -429.0000, 1 -> 6
b : -60.0000, 1 -> 6
c : -194.0000, 1 -> 4
d : 922.0000, 1 -> 2
a : 669.0000, 2 -> 3
b : 955.0000, 2 -> 6
c : -523.0000, 2 -> 1
d : -672.0000, 2 -> 5
a : -149.0000, 3 -> 1
b : 799.0000, 3 -> 4
c : 3.0000, 3 -> 4
d : -104.0000, 3 -> 1
a : 651.0000, 4 -> 4
b : -10.0000, 4 -> 5
c : -265.0000, 4 -> 1
d : 138.0000, 4 -> 4
a : 339.0000, 5 -> 2
b : 205.0000, 5 -> 3
c : 598.0000, 5 -> 3
d : -442.0000, 5 -> 1
a : 364.0000, 6 -> 1
b : 835.0000, 6 -> 0
c : -105.0000, 6 -> 4
d : -49.0000, 6 -> 1
a : -599.0000, 0 -> 5
a : -922.0000, 0 -> 0
b : 677.0000, 1 -> 5
b : 627.0000, 1 -> 3
b : -851.0000, 2 -> 3
c : 217.0000, 2 -> 6
c : 461.0000, 3 -> 0
a : 771.0000, 3 -> 6
c : -670.0000, 4 -> 5
b : -694.0000, 4 -> 0
d : -264.0000, 5 -> 0
d : -769.0000, 5 -> 6
c : -757.0000, 6 -> 3
d : -447.0000, 6 -> 5
