a : -532.0000, 0 -> 5
b : 882.0000, 0 -> 0
c : -320.0000, 0 -> 3
a : -882.0000, 1 -> 5
b : -348.0000, 1 -> 5
c : -697.0000, 1 -> 5
a : 409.0000, 2 -> 2
b : 586.0000, 2 -> 0
c : -980.0000, 2 -> 4
a : 825.0000, 3 -> 2
b : 967.0000, 3 -> 1
c : -585.0000, 3 -> 5
a : 144.0000, 4 -> 0
b : -567.0000, 4 -> 0
c : 629.0000, 4 -> 3
a : -975.0000, 5 -> 0
b : -305.0000, 5 -> 1
c : -170.0000, 5 -> 3
b : 25.0000, 0 -> 5
b : -452.0000, 1 -> 3
c : -577.0000, 2 -> 3
a : 185.0000, 3 -> 5
b : 979.0000, 4 -> 3
b : 62.0000, 5 -> 4
