a : 515.0000, 0 -> 1
b : -749.0000, 0 -> 1
c : 304.0000, 0 -> 0
a : -977.0000, 1 -> 0
b : -633.0000, 1 -> 1
c : -971.0000, 1 -> 0
a : -864.0000, 2 -> 2
b : 473.0000, 2 -> 5
c : 545.0000, 2 -> 2
a : -975.0000, 3 -> 4
b : 154.0000, 3 -> 5
c : 377.0000, 3 -> 1
a : 423.0000, 4 -> 4
b : -371.0000, 4 -> 4
c : 350.0000, 4 -> 0
a : -228.0000, 5 -> 2
b : -442.0000, 5 -> 4
c : -30.0000, 5 -> 0
b : -879.0000, 0 -> 2
b : -198.0000, 1 -> 5
b : -434.0000, 2 -> 0
c : -758.0000, 3 -> 2
c : 437.0000, 4 -> 2
b : 650.0000, 5 -> 1
c : 640.0000, 0 -> 3
