a : 767.0000, 0 -> 7
b : -554.0000, 0 -> 5
c : 18.0000, 0 -> 5
a : -284.0000, 1 -> 4
b : 600.0000, 1 -> 4
c : 595.0000, 1 -> 0
a : -291.0000, 2 -> 2
b : -642.0000, 2 -> 0
c : -82.0000, 2 -> 5
a : 710.0000, 3 -> 5
b : 533.0000, 3 -> 7
c : 667.0000, 3 -> 2
a : -893.0000, 4 -> 5
b : 126.0000, 4 -> 1
c : -980.0000, 4 -> 1
a : -194.0000, 5 -> 1
b : 132.0000, 5 -> 4
c : 664.0000, 5 -> 7
a : 109.0000, 6 -> 5
b : -23.0000, 6 -> 0
c : -530.0000, 6 -> 0
a : -229.0000, 7 -> 1
b : 217.0000, 7 -> 6
c : -861.0000, 7 -> 5
b : -474.0000, 0 -> 2
a : 163.0000, 1 -> 2
b : -919.0000, 2 -> 6
c : 101.0000, 3 -> 5
a : -87.0000, 4 -> 6
c : -233.0000, 5 -> 3
a : 857.0000, 6 -> 7
b : 645.0000, 7 -> 7
