a : -598.0000, 0 -> 3
b : 715.0000, 0 -> 0
c : 140.0000, 0 -> 3
d : -114.0000, 0 -> 0
a : 196.0000, 1 -> 6
b : 783.0000, 1 -> 2
c : 109.0000, 1 -> 4
d : 172.0000, 1 -> 0
a : -765.0000, 2 -> 2
b : 362.0000, 2 -> 2
c : 969.0000, 2 -> 5
d : 449.0000, 2 -> 6
a : -352.0000, 3 -> 3
b : -297.0000, 3 -> 1
c : 694.0000, 3 -> 4
d : -222.0000, 3 -> 6
a : -503.0000, 4 -> 6
b : 920.0000, 4 -> 3
c : 96.0000, 4 -> 3
d : -814.0000, 4 -> 1
a : -277.0000, 5 -> 0
b : 24.0000, 5 -> 4
c : 452.0000, 5 -> 0
d : -902.0000, 5 -> 2
a : -902.0000, 6 -> 2
b : -902.0000, 6 -> 4
c : -723.0000, 6 -> 4
d : 375.0000, 6 -> 1
c : 325.0000, 0 -> 1
c : -648.0000, 0 -> 2
a : -365.0000, 1 -> 2
b : 235.0000, 1 -> 5
d : 685.0000, 2 -> 0
c : 862.0000, 2 -> 0
b : 602.0000, 3 -> 4
c : -230.0000, 3 -> 6
a : 936.0000, 4 -> 3
c : -242.0000, 4 -> 4
c : -121.0000, 5 -> 4
b : -835.0000, 5 -> 5
a : 296.0000, 6 -> 6
d : 157.0000, 6 -> 2
