a : -866.0000, 0 -> 0
b : -43.0000, 0 -> 3
c : 140.0000, 0 -> 0
d : 133.0000, 0 -> 3
a : 119.0000, 1 -> 2
b : 352.0000, 1 -> 1
c : -686.0000, 1 -> 3
d : -458.0000, 1 -> 1
a : -931.0000, 2 -> 3
b : 319.0000, 2 -> 3
c : 797.0000, 2 -> 1
d : -818.0000, 2 -> 1
a : 471.0000, 3 -> 2
b : 839.0000, 3 -> 1
c : 706.0000, 3 -> 1
d : 777.0000, 3 -> 1
b : 316.0000, 0 -> 0
c : 223.0000, 0 -> 1
b : -398.0000, 1 -> 2
a : 303.0000, 1 -> 1
a : -12.0000, 2 -> 0
c : -161.0000, 2 -> 0
d : 109.0000, 3 -> 2
b : 872.0000, 3 -> 3
