a : 356.0000, 0 -> 3
b : 292.0000, 0 -> 1
c : 808.0000, 0 -> 2
d : 468.0000, 0 -> 0
a : 146.0000, 1 -> 4
b : -987.0000, 1 -> 4
c : 618.0000, 1 -> 1
d : 708.0000, 1 -> 4
a : -81.0000, 2 -> 1
b : -984.0000, 2 -> 4
c : 7.0000, 2 -> 2
d : -422.0000, 2 -> 4
a : -325.0000, 3 -> 1
b : -419.0000, 3 -> 2
c : 553.0000, 3 -> 0
d : -644.0000, 3 -> 1
a : 279.0000, 4 -> 4
b : -371.0000, 4 -> 0
c : 376.0000, 4 -> 2
d : 380.0000, 4 -> 3
a : -367.0000, 0 -> 4
b : -282.0000, 0 -> 2
a : -954.0000, 1 -> 2
c : 45.0000, 1 -> 0
d : 172.0000, 2 -> 2
d : -973.0000, 2 -> 1
a : 326.0000, 3 -> 2
a : 163.0000, 3 -> 3
b : -485.0000, 4 -> 1
b : -261.0000, 4 -> 3
