a : -871.0000, 0 -> 0
b : -422.0000, 0 -> 5
c : 464.0000, 0 -> 3
d : 624.0000, 0 -> 4
a : 361.0000, 1 -> 5
b : 506.0000, 1 -> 1
c : 807.0000, 1 -> 0
d : 227.0000, 1 -> 0
a : -270.0000, 2 -> 5
b : 511.0000, 2 -> 0
c : -264.0000, 2 -> 5
d : -269.0000, 2 -> 3
a : 647.0000, 3 -> 4
b : -360.0000, 3 -> 0
c : 241.0000, 3 -> 3
d : 18.0000, 3 -> 4
a : 851.0000, 4 -> 5
b : -377.0000, 4 -> 3
c : -430.0000, 4 -> 2
d : 618.0000, 4 -> 5
a : 850.0000, 5 -> 0
b : -175.0000, 5 -> 5
c : -573.0000, 5 -> 4
d : 899.0000, 5 -> 1
d : -515.0000, 0 -> 2
c : 288.0000, 0 -> 1
d : 516.0000, 1 -> 3
d : 673.0000, 1 -> 1
d : 675.0000, 2 -> 2
a : 856.0000, 2 -> 3
d : 876.0000, 3 -> 1
b : 184.0000, 3 -> 1
c : 958.0000, 4 -> 4
d : 65.0000, 4 -> 0
b : -505.0000, 5 -> 0
a : 832.0000, 5 -> 1
