a : -849.0000, 0 -> 3
b : -809.0000, 0 -> 2
c : -534.0000, 0 -> 3
d : -541.0000, 0 -> 1
a : -501.0000, 1 -> 0
b : -290.0000, 1 -> 1
c : -23.0000, 1 -> 1
d : -690.0000, 1 -> 2
a : -638.0000, 2 -> 1
b : -300.0000, 2 -> 5
c : -363.0000, 2 -> 3
d : -948.0000, 2 -> 2
a : -868.0000, 3 -> 3
b : -784.0000, 3 -> 1
c : -650.0000, 3 -> 4
d : 86.0000, 3 -> 4
a : 82.0000, 4 -> 0
b : -782.0000, 4 -> 0
c : -342.0000, 4 -> 2
d : -558.0000, 4 -> 0
a : -91.0000, 5 -> 0
b : 193.0000, 5 -> 0
c : -516.0000, 5 -> 3
d : 861.0000, 5 -> 1
d : -660.0000, 0 -> 0
c : -369.0000, 0 -> 1
a : 667.0000, 1 -> 3
c : 522.0000, 1 -> 0
a : 920.0000, 2 -> 4
d : 459.0000, 2 -> 4
b : 401.0000, 3 -> 3
d : -669.0000, 3 -> 5
a : 278.0000, 4 -> 5
d : -290.0000, 4 -> 4
b : 151.0000, 5 -> 3
a : 474.0000, 5 -> 5
